valid_score_mean,valid_score_std,valid_time_mean,train_score_mean,train_score_std,train_time_mean,data_transfo_time,estimator,iteration
0.5590881785141746,0.0518628606118276,0.004359245300292969,0.7109202906169381,0.010508314100946374,0.20057387351989747,0.2663978800010227,"XGBRegressor(base_score=0.5, booster='gbtree', colsample_bylevel=1,
             colsample_bynode=1, colsample_bytree=0.4800000000000001,
             gamma=0.11, importance_type='gain', learning_rate=0.07,
             max_delta_step=0, max_depth=3, min_child_weight=13, missing=None,
             n_estimators=150, n_jobs=-1, nthread=None,
             objective='reg:squarederror', random_state=42, reg_alpha=0,
             reg_lambda=1, scale_pos_weight=1, seed=None, silent=None,
             subsample=0.9400000000000002, verbosity=1)",366
0.5615871833433337,0.05153531282388016,0.004346466064453125,0.7126611874216706,0.007465245433182636,0.23485832214355468,0.24899631199878058,"XGBRegressor(base_score=0.5, booster='gbtree', colsample_bylevel=1,
             colsample_bynode=1, colsample_bytree=0.6400000000000002,
             gamma=0.14, importance_type='gain', learning_rate=0.07,
             max_delta_step=0, max_depth=3, min_child_weight=13, missing=None,
             n_estimators=150, n_jobs=-1, nthread=None,
             objective='reg:squarederror', random_state=42, reg_alpha=0,
             reg_lambda=1, scale_pos_weight=1, seed=None, silent=None,
             subsample=0.73, verbosity=1)",367
0.5627397408639686,0.05394251903674475,0.004366111755371094,0.7135052996634188,0.00808568573670776,0.2252274990081787,0.2494680999989214,"XGBRegressor(base_score=0.5, booster='gbtree', colsample_bylevel=1,
             colsample_bynode=1, colsample_bytree=0.5800000000000002,
             gamma=0.15, importance_type='gain', learning_rate=0.07,
             max_delta_step=0, max_depth=3, min_child_weight=13, missing=None,
             n_estimators=150, n_jobs=-1, nthread=None,
             objective='reg:squarederror', random_state=42, reg_alpha=0,
             reg_lambda=1, scale_pos_weight=1, seed=None, silent=None,
             subsample=0.8, verbosity=1)",368
0.5646041743488037,0.053766189868076776,0.004329776763916016,0.7120763734553501,0.007591579382657715,0.22492237091064454,0.2609591050022573,"XGBRegressor(base_score=0.5, booster='gbtree', colsample_bylevel=1,
             colsample_bynode=1, colsample_bytree=0.5900000000000002,
             gamma=0.09, importance_type='gain', learning_rate=0.07,
             max_delta_step=0, max_depth=3, min_child_weight=13, missing=None,
             n_estimators=150, n_jobs=-1, nthread=None,
             objective='reg:squarederror', random_state=42, reg_alpha=0,
             reg_lambda=1, scale_pos_weight=1, seed=None, silent=None,
             subsample=0.77, verbosity=1)",369
0.5647466557715819,0.05223111376829815,0.004343509674072266,0.710890639776358,0.008337860063255596,0.21642746925354003,0.26004979299978004,"XGBRegressor(base_score=0.5, booster='gbtree', colsample_bylevel=1,
             colsample_bynode=1, colsample_bytree=0.5300000000000001,
             gamma=0.01, importance_type='gain', learning_rate=0.07,
             max_delta_step=0, max_depth=3, min_child_weight=13, missing=None,
             n_estimators=150, n_jobs=-1, nthread=None,
             objective='reg:squarederror', random_state=42, reg_alpha=0,
             reg_lambda=1, scale_pos_weight=1, seed=None, silent=None,
             subsample=0.76, verbosity=1)",370
0.5656785380560654,0.05149125603507796,0.004344367980957031,0.7105877051009077,0.008634708622173408,0.2157154083251953,0.259917770003085,"XGBRegressor(base_score=0.5, booster='gbtree', colsample_bylevel=1,
             colsample_bynode=1, colsample_bytree=0.5700000000000002,
             gamma=0.34, importance_type='gain', learning_rate=0.07,
             max_delta_step=0, max_depth=3, min_child_weight=13, missing=None,
             n_estimators=150, n_jobs=-1, nthread=None,
             objective='reg:squarederror', random_state=42, reg_alpha=0,
             reg_lambda=1, scale_pos_weight=1, seed=None, silent=None,
             subsample=0.73, verbosity=1)",371
0.563576881491543,0.050321910857751374,0.004341602325439453,0.7088020508634052,0.008118114193152899,0.21164937019348146,0.24904869799865992,"XGBRegressor(base_score=0.5, booster='gbtree', colsample_bylevel=1,
             colsample_bynode=1, colsample_bytree=0.4900000000000001,
             gamma=0.33, importance_type='gain', learning_rate=0.07,
             max_delta_step=0, max_depth=3, min_child_weight=13, missing=None,
             n_estimators=150, n_jobs=-1, nthread=None,
             objective='reg:squarederror', random_state=42, reg_alpha=0,
             reg_lambda=1, scale_pos_weight=1, seed=None, silent=None,
             subsample=0.78, verbosity=1)",372
0.562760641328676,0.050160527638179096,0.00432429313659668,0.7117446954306479,0.010297357025644958,0.2067972183227539,0.25738786500005517,"XGBRegressor(base_score=0.5, booster='gbtree', colsample_bylevel=1,
             colsample_bynode=1, colsample_bytree=0.4800000000000001,
             gamma=0.06, importance_type='gain', learning_rate=0.07,
             max_delta_step=0, max_depth=3, min_child_weight=13, missing=None,
             n_estimators=150, n_jobs=-1, nthread=None,
             objective='reg:squarederror', random_state=42, reg_alpha=0,
             reg_lambda=1, scale_pos_weight=1, seed=None, silent=None,
             subsample=0.9200000000000002, verbosity=1)",373
0.5604448402518499,0.04845610435890935,0.004286623001098633,0.7118277392550547,0.007074728560119169,0.2310488224029541,0.24848764199850848,"XGBRegressor(base_score=0.5, booster='gbtree', colsample_bylevel=1,
             colsample_bynode=1, colsample_bytree=0.6100000000000002,
             gamma=0.24, importance_type='gain', learning_rate=0.07,
             max_delta_step=0, max_depth=3, min_child_weight=13, missing=None,
             n_estimators=150, n_jobs=-1, nthread=None,
             objective='reg:squarederror', random_state=42, reg_alpha=0,
             reg_lambda=1, scale_pos_weight=1, seed=None, silent=None,
             subsample=0.81, verbosity=1)",374
0.5581286356428705,0.05093711686595709,0.0043410778045654295,0.7113196346924421,0.010584967267413658,0.20514726638793945,0.254702753998572,"XGBRegressor(base_score=0.5, booster='gbtree', colsample_bylevel=1,
             colsample_bynode=1, colsample_bytree=0.5000000000000001,
             gamma=0.04, importance_type='gain', learning_rate=0.07,
             max_delta_step=0, max_depth=3, min_child_weight=13, missing=None,
             n_estimators=150, n_jobs=-1, nthread=None,
             objective='reg:squarederror', random_state=42, reg_alpha=0,
             reg_lambda=1, scale_pos_weight=1, seed=None, silent=None,
             subsample=0.9600000000000002, verbosity=1)",375
0.5561743485732418,0.05438608781296238,0.004479551315307617,0.7062938155495014,0.008655377696311306,0.18742103576660157,0.24873420700168936,"XGBRegressor(base_score=0.5, booster='gbtree', colsample_bylevel=1,
             colsample_bynode=1, colsample_bytree=0.4, gamma=0.07,
             importance_type='gain', learning_rate=0.07, max_delta_step=0,
             max_depth=3, min_child_weight=13, missing=None, n_estimators=150,
             n_jobs=-1, nthread=None, objective='reg:squarederror',
             random_state=42, reg_alpha=0, reg_lambda=1, scale_pos_weight=1,
             seed=None, silent=None, subsample=0.8700000000000001, verbosity=1)",376
0.5598643936085661,0.05523031015799947,0.004594087600708008,0.7042830387223853,0.008509129003563291,0.18784313201904296,0.25799476300016977,"XGBRegressor(base_score=0.5, booster='gbtree', colsample_bylevel=1,
             colsample_bynode=1, colsample_bytree=0.42000000000000004,
             gamma=0.03, importance_type='gain', learning_rate=0.07,
             max_delta_step=0, max_depth=3, min_child_weight=13, missing=None,
             n_estimators=150, n_jobs=-1, nthread=None,
             objective='reg:squarederror', random_state=42, reg_alpha=0,
             reg_lambda=1, scale_pos_weight=1, seed=None, silent=None,
             subsample=0.73, verbosity=1)",377
0.5602918161744473,0.05599427957609927,0.004362773895263672,0.7144278601546646,0.010340332914912407,0.23077049255371093,0.26230643799863174,"XGBRegressor(base_score=0.5, booster='gbtree', colsample_bylevel=1,
             colsample_bynode=1, colsample_bytree=0.6500000000000002,
             gamma=0.38, importance_type='gain', learning_rate=0.07,
             max_delta_step=0, max_depth=3, min_child_weight=13, missing=None,
             n_estimators=150, n_jobs=-1, nthread=None,
             objective='reg:squarederror', random_state=42, reg_alpha=0,
             reg_lambda=1, scale_pos_weight=1, seed=None, silent=None,
             subsample=0.9100000000000001, verbosity=1)",378
0.5617494017223785,0.05231327717831563,0.005606651306152344,0.7090207679246538,0.008844941496632227,0.20480570793151856,0.25638403199991444,"XGBRegressor(base_score=0.5, booster='gbtree', colsample_bylevel=1,
             colsample_bynode=1, colsample_bytree=0.4800000000000001,
             gamma=0.25, importance_type='gain', learning_rate=0.07,
             max_delta_step=0, max_depth=3, min_child_weight=13, missing=None,
             n_estimators=150, n_jobs=-1, nthread=None,
             objective='reg:squarederror', random_state=42, reg_alpha=0,
             reg_lambda=1, scale_pos_weight=1, seed=None, silent=None,
             subsample=0.8200000000000001, verbosity=1)",379
0.5581817245058864,0.050918101410294105,0.004340028762817383,0.7055628416378811,0.009933954105945147,0.18982553482055664,0.25381749000007403,"XGBRegressor(base_score=0.5, booster='gbtree', colsample_bylevel=1,
             colsample_bynode=1, colsample_bytree=0.44000000000000006,
             gamma=0.19, importance_type='gain', learning_rate=0.07,
             max_delta_step=0, max_depth=3, min_child_weight=13, missing=None,
             n_estimators=150, n_jobs=-1, nthread=None,
             objective='reg:squarederror', random_state=42, reg_alpha=0,
             reg_lambda=1, scale_pos_weight=1, seed=None, silent=None,
             subsample=0.9700000000000002, verbosity=1)",380
0.5587160355116989,0.054685337634900286,0.004382419586181641,0.7065902278100641,0.009075482230183446,0.192909574508667,0.2570654250012012,"XGBRegressor(base_score=0.5, booster='gbtree', colsample_bylevel=1,
             colsample_bynode=1, colsample_bytree=0.45000000000000007,
             gamma=0.17, importance_type='gain', learning_rate=0.07,
             max_delta_step=0, max_depth=3, min_child_weight=13, missing=None,
             n_estimators=150, n_jobs=-1, nthread=None,
             objective='reg:squarederror', random_state=42, reg_alpha=0,
             reg_lambda=1, scale_pos_weight=1, seed=None, silent=None,
             subsample=0.8300000000000001, verbosity=1)",381
0.5573486048703786,0.056385498043820294,0.004382276535034179,0.7137562308659291,0.009118880255694859,0.23112092018127442,0.24795547000030638,"XGBRegressor(base_score=0.5, booster='gbtree', colsample_bylevel=1,
             colsample_bynode=1, colsample_bytree=0.6600000000000003,
             gamma=0.34, importance_type='gain', learning_rate=0.07,
             max_delta_step=0, max_depth=3, min_child_weight=13, missing=None,
             n_estimators=150, n_jobs=-1, nthread=None,
             objective='reg:squarederror', random_state=42, reg_alpha=0,
             reg_lambda=1, scale_pos_weight=1, seed=None, silent=None,
             subsample=0.8400000000000001, verbosity=1)",382
0.5609448915520143,0.054765332263050304,0.004388046264648437,0.7048043885924025,0.008673819489867098,0.1890787124633789,0.25378708399875904,"XGBRegressor(base_score=0.5, booster='gbtree', colsample_bylevel=1,
             colsample_bynode=1, colsample_bytree=0.41000000000000003,
             gamma=0.21, importance_type='gain', learning_rate=0.07,
             max_delta_step=0, max_depth=3, min_child_weight=13, missing=None,
             n_estimators=150, n_jobs=-1, nthread=None,
             objective='reg:squarederror', random_state=42, reg_alpha=0,
             reg_lambda=1, scale_pos_weight=1, seed=None, silent=None,
             subsample=0.73, verbosity=1)",383
0.5598746717603843,0.053659783496467,0.005045270919799805,0.711139809312162,0.009041075420703107,0.21714191436767577,0.24894987600055174,"XGBRegressor(base_score=0.5, booster='gbtree', colsample_bylevel=1,
             colsample_bynode=1, colsample_bytree=0.5400000000000001,
             gamma=0.27, importance_type='gain', learning_rate=0.07,
             max_delta_step=0, max_depth=3, min_child_weight=13, missing=None,
             n_estimators=150, n_jobs=-1, nthread=None,
             objective='reg:squarederror', random_state=42, reg_alpha=0,
             reg_lambda=1, scale_pos_weight=1, seed=None, silent=None,
             subsample=0.8600000000000001, verbosity=1)",384
0.5625684592937281,0.0499166857550142,0.004477453231811523,0.7081733814531932,0.006145854471183514,0.19809155464172362,0.25098265500128036,"XGBRegressor(base_score=0.5, booster='gbtree', colsample_bylevel=1,
             colsample_bynode=1, colsample_bytree=0.4600000000000001,
             gamma=0.23, importance_type='gain', learning_rate=0.07,
             max_delta_step=0, max_depth=3, min_child_weight=13, missing=None,
             n_estimators=150, n_jobs=-1, nthread=None,
             objective='reg:squarederror', random_state=42, reg_alpha=0,
             reg_lambda=1, scale_pos_weight=1, seed=None, silent=None,
             subsample=0.74, verbosity=1)",385
